epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_group:3,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_group:3,acc_avg,objective,alpha_group:0,alpha_group:1,alpha_group:2,alpha_group:3,count_group:0,count_group:1,count_group:2,count_group:3,count
0,4450,0.30342698097229004,0.3713991343975067,0.3656301498413086,0.2697678208351135,0.3269188509881496,0.8481674790382385,0.8364485502243042,0.8524590134620667,0.9009435176849365,0.8600000000000001,0.31842305466532694,0.32746097445487976,0.18270473182201385,0.34924983978271484,0.14084836840629578,191.0,214.0,183.0,212.0,800
0,4500,0.3302350342273712,0.2819146513938904,0.2766066789627075,0.38642212748527527,0.31715509116649626,0.8532610535621643,0.8715597987174988,0.8817734122276306,0.8615384697914124,0.8675,0.32737730652093894,0.33418065309524536,0.17852783203125,0.34821826219558716,0.13991720974445343,184.0,218.0,203.0,195.0,800
0,4550,0.29850953817367554,0.3245636820793152,0.25706809759140015,0.2648695707321167,0.28746419876813883,0.8697916269302368,0.8623855710029602,0.8994413018226624,0.9004740715026855,0.8824999999999997,0.2651670160889627,0.33562391996383667,0.17365556955337524,0.3476695418357849,0.14320255815982819,192.0,218.0,179.0,211.0,800
0,4600,0.2402414232492447,0.3089526295661926,0.2966501712799072,0.2922993302345276,0.2829662492871285,0.8801842331886292,0.8707865476608276,0.8743717074394226,0.9077669978141785,0.8837500000000003,0.27532737299799903,0.3319856524467468,0.17459407448768616,0.35014837980270386,0.14303149282932281,217.0,178.0,199.0,206.0,800
0,4650,0.3271408677101135,0.38699787855148315,0.3431445062160492,0.23120978474617004,0.31786414161324483,0.8423646688461304,0.8587572574615479,0.879396915435791,0.9276017546653748,0.8787500000000001,0.3215148607641457,0.33006447553634644,0.17774805426597595,0.35186052322387695,0.13986636698246002,203.0,177.0,199.0,221.0,800
0,4700,0.3256206214427948,0.2746085822582245,0.3356304466724396,0.32207605242729187,0.31519338712096207,0.8617021441459656,0.886597752571106,0.8750000596046448,0.8711338639259338,0.87375,0.3360034501552581,0.32727140188217163,0.17767353355884552,0.357295960187912,0.13757888972759247,188.0,194.0,224.0,194.0,800
0,4750,0.30937978625297546,0.3054128587245941,0.26722896099090576,0.270995169878006,0.2883367696404457,0.8835979104042053,0.8632074594497681,0.9000000357627869,0.8995434641838074,0.8862500000000001,0.2874834066629411,0.3264755308628082,0.17318186163902283,0.365488737821579,0.13536669313907623,189.0,212.0,180.0,219.0,800
0,4800,0.4013158679008484,0.23558011651039124,0.3787785768508911,0.3227052390575409,0.33628798007965083,0.8134713768959045,0.8956043720245361,0.8398059010505676,0.8858448266983032,0.8587499999999998,0.36235157333314394,0.3375740349292755,0.17205575108528137,0.360262930393219,0.13090240955352783,193.0,182.0,206.0,219.0,800
0,4850,0.29153522849082947,0.34763872623443604,0.3682560920715332,0.2264576107263565,0.3102340176701545,0.8743717074394226,0.8672986030578613,0.8308459520339966,0.9259259104728699,0.8737500000000001,0.3166626925766467,0.3382338881492615,0.16654574871063232,0.36688104271888733,0.12851962447166443,199.0,211.0,201.0,189.0,800
0,4900,0.3474644124507904,0.3098776936531067,0.2540316581726074,0.3242132067680359,0.31087277859449386,0.8625592589378357,0.8618783950805664,0.9027026295661926,0.8565022945404053,0.8699999999999998,0.29614246837794783,0.34551841020584106,0.16707868874073029,0.3643642067909241,0.12292373925447464,211.0,181.0,185.0,223.0,800
0,4950,0.3781980574131012,0.3097727298736572,0.334159255027771,0.2679387629032135,0.31949673816561686,0.8268156051635742,0.8558138608932495,0.8835978507995605,0.9170507192611694,0.8724999999999997,0.3211505503952502,0.3522549569606781,0.16757506132125854,0.3603416979312897,0.1202583834528923,179.0,215.0,189.0,217.0,800
0,5000,0.34187063574790955,0.29285964369773865,0.2715432643890381,0.22546496987342834,0.28509235724806775,0.84931480884552,0.8756219148635864,0.8776596188545227,0.9218748807907104,0.8800000000000002,0.29307317934930327,0.3607066869735718,0.16603036224842072,0.3580189049243927,0.1151556447148323,219.0,201.0,188.0,192.0,800
0,5050,0.24334858357906342,0.2617654800415039,0.23911981284618378,0.3015460669994354,0.2617345695197582,0.8975609540939331,0.8684210777282715,0.909091055393219,0.8647342324256897,0.885,0.2538256507366897,0.3659031391143799,0.17002199590206146,0.3518013060092926,0.11213397979736328,205.0,190.0,198.0,207.0,800
0,5100,0.3790234327316284,0.3246273100376129,0.3761290907859802,0.2696719467639923,0.3355803678929805,0.8522726893424988,0.859459400177002,0.8675799369812012,0.9045454859733582,0.8725,0.35762477032840245,0.3575350046157837,0.16472740471363068,0.36605870723724365,0.11239667236804962,176.0,185.0,219.0,220.0,800
0,5150,0.3770706355571747,0.257339745759964,0.3524351418018341,0.29795676469802856,0.32265624932944764,0.8256880044937134,0.8883248567581177,0.8497408032417297,0.9010416269302368,0.8649999999999998,0.3661873725056648,0.36332064867019653,0.15908898413181305,0.3716171681880951,0.10594552755355835,218.0,197.0,193.0,192.0,800
0,5200,0.29776978492736816,0.2403276413679123,0.31069162487983704,0.3024546205997467,0.28696354053914536,0.8592233657836914,0.9043062925338745,0.8677248954772949,0.8826532363891602,0.8787499999999998,0.28609959691762915,0.3722867965698242,0.15337181091308594,0.3693770468235016,0.10512740164995193,206.0,209.0,189.0,196.0,800
0,5250,0.27694761753082275,0.2549484074115753,0.2615334689617157,0.20895813405513763,0.2511151957511901,0.8883495330810547,0.8900524377822876,0.9038463234901428,0.9230769276618958,0.9012500000000001,0.2843728189170361,0.36557647585868835,0.14911961555480957,0.3797702193260193,0.1055232509970665,206.0,191.0,208.0,195.0,800
0,5300,0.3033727705478668,0.2627924978733063,0.3551163375377655,0.21241234242916107,0.283769974038005,0.8600000739097595,0.8831775188446045,0.8629441857337952,0.9206349849700928,0.8812499999999999,0.2955106145888566,0.363937109708786,0.14517265558242798,0.3891921639442444,0.10232660174369812,200.0,214.0,197.0,189.0,800
0,5350,0.4086513817310333,0.30079784989356995,0.3506329655647278,0.25718075037002563,0.33094349175691584,0.8500000238418579,0.8755760788917542,0.8640776872634888,0.8926553130149841,0.8699999999999998,0.33952581167221063,0.3751313090324402,0.14398537576198578,0.3837638795375824,0.09718357026576996,200.0,217.0,206.0,177.0,800
0,5400,0.249832421541214,0.25621214509010315,0.34886687994003296,0.33593085408210754,0.2962863925099371,0.8932039141654968,0.8888888955116272,0.8820512890815735,0.8802083730697632,0.8862500000000001,0.2962086151540278,0.3718965947628021,0.13909444212913513,0.3929155766963959,0.09649275243282318,206.0,207.0,195.0,192.0,800
0,5450,0.33458569645881653,0.2345520406961441,0.25992926955223083,0.30453765392303467,0.2863405697792767,0.8552036285400391,0.9045224189758301,0.9141104221343994,0.8709678053855896,0.8837499999999996,0.2704388528317214,0.36780714988708496,0.138309046626091,0.39853936433792114,0.09613439440727234,221.0,199.0,163.0,217.0,800
0,5500,0.4200383722782135,0.30391716957092285,0.29798623919487,0.17591457068920135,0.2954974158108233,0.8265897035598755,0.8600000143051147,0.8859650492668152,0.9396984577178955,0.8800000000000002,0.3423623693734406,0.38143110275268555,0.13608965277671814,0.39040398597717285,0.09300041198730469,173.0,200.0,228.0,199.0,800
0,5550,0.26010578870773315,0.1725529134273529,0.2784029543399811,0.2659454941749573,0.24529021084308628,0.8834080696105957,0.9047618508338928,0.9230770468711853,0.8963730335235596,0.90125,0.24707715742290023,0.39035001397132874,0.13415493071079254,0.3858838975429535,0.08957121521234512,223.0,189.0,195.0,193.0,800
0,5600,0.36591577529907227,0.3145626187324524,0.2791699469089508,0.2805115878582001,0.3109255614131689,0.8380950689315796,0.8724489212036133,0.8937199115753174,0.8983957171440125,0.8749999999999996,0.3248742755874992,0.39095863699913025,0.12951651215553284,0.3888935446739197,0.09072036296129227,210.0,196.0,207.0,187.0,800
0,5650,0.3185383677482605,0.1838148832321167,0.39838579297065735,0.24939267337322235,0.2918332747370005,0.8679244518280029,0.9218749403953552,0.8457943201065063,0.9010987281799316,0.8825000000000001,0.3048634092509746,0.3969470262527466,0.12483292818069458,0.39068979024887085,0.08759255707263947,212.0,192.0,214.0,182.0,800
0,5700,0.3268887400627136,0.4260723292827606,0.3302364647388458,0.20823554694652557,0.3232731848955153,0.8645833134651184,0.8082901239395142,0.878923773765564,0.9427082538604736,0.8737499999999998,0.3134824375808239,0.39309796690940857,0.12159496545791626,0.40093129873275757,0.08515170961618423,192.0,193.0,223.0,192.0,800
0,5750,0.40954044461250305,0.28084737062454224,0.38257068395614624,0.22719310224056244,0.3252324873954057,0.8366337418556213,0.8643216490745544,0.8844220638275146,0.945000171661377,0.8825000000000003,0.33815457276999955,0.39641425013542175,0.1215541809797287,0.40198996663093567,0.08011391013860703,202.0,199.0,199.0,200.0,800
0,5800,0.25895586609840393,0.26157864928245544,0.1834341138601303,0.27560901641845703,0.24438816554844384,0.8865978717803955,0.8999999761581421,0.9468600153923035,0.9090908765792847,0.9112499999999997,0.22509359087795017,0.3992478847503662,0.11705858260393143,0.40566182136535645,0.07818847894668579,194.0,190.0,207.0,209.0,800
0,5850,0.3560841679573059,0.17202670872211456,0.2696478068828583,0.3186575770378113,0.274444385021925,0.8333333730697632,0.9203539490699768,0.9071040749549866,0.9052132964134216,0.89375,0.295963223427534,0.4068196713924408,0.1142694503068924,0.4011581242084503,0.07768326997756958,180.0,226.0,183.0,211.0,800
0,5900,0.36107370257377625,0.19818547368049622,0.3938840627670288,0.25968867540359497,0.30191115874797114,0.848341166973114,0.9241707921028137,0.8518518209457397,0.920634925365448,0.8862500000000002,0.3202681325376033,0.4086860418319702,0.10681931674480438,0.40779003500938416,0.07665608078241348,211.0,211.0,189.0,189.0,800
0,5950,0.23586222529411316,0.2665083110332489,0.3849811851978302,0.2504501938819885,0.28566374972462644,0.9057592153549194,0.8910892009735107,0.8689320087432861,0.9104477763175964,0.8937499999999999,0.31325226005166773,0.4020371735095978,0.10558262467384338,0.4189450442790985,0.07318038493394852,191.0,202.0,206.0,201.0,800
0,6000,0.4369218349456787,0.2788049578666687,0.2397536337375641,0.1489723175764084,0.2736314510554074,0.826315701007843,0.8615384697914124,0.9170503616333008,0.9646464586257935,0.89375,0.3040497411787509,0.40835973620414734,0.10479500889778137,0.4190111756324768,0.06888765841722488,190.0,195.0,217.0,198.0,800
0,6050,0.23658400774002075,0.2586290240287781,0.31669655442237854,0.37765780091285706,0.2973760809004305,0.8995214700698853,0.8854167461395264,0.8717948794364929,0.8578432202339172,0.8787499999999998,0.2620211097598075,0.41845089197158813,0.10286854952573776,0.410694420337677,0.06785836070775986,209.0,192.0,195.0,204.0,800
0,6100,0.34420132637023926,0.2741748094558716,0.3876257836818695,0.29209062457084656,0.32590596154332163,0.8542712330818176,0.8917525410652161,0.876777172088623,0.9030610918998718,0.88125,0.381107643470168,0.40082699060440063,0.09858669340610504,0.4324691593647003,0.06823228299617767,199.0,194.0,211.0,196.0,800
0,6150,0.33868128061294556,0.18977530300617218,0.2444148063659668,0.2835313677787781,0.2645458452403544,0.8461537957191467,0.9230769276618958,0.8961747288703918,0.9104478359222412,0.89375,0.266730258539319,0.4038967192173004,0.09419538080692291,0.4370022714138031,0.06551524996757507,208.0,208.0,183.0,201.0,800
0,6200,0.26909223198890686,0.22890256345272064,0.3190504312515259,0.32161757349967957,0.28223502025008196,0.8857141733169556,0.8981480598449707,0.8799999952316284,0.8894472122192383,0.8887499999999999,0.2874004275351762,0.4050523042678833,0.08686335384845734,0.4419988691806793,0.06677384674549103,210.0,216.0,175.0,199.0,800
0,6250,0.3304002583026886,0.18240150809288025,0.25648900866508484,0.3719853162765503,0.28562435008585463,0.8720378875732422,0.9162561297416687,0.925926148891449,0.8527920246124268,0.8912500000000002,0.2794203842431306,0.4047347605228424,0.0818500965833664,0.4448991119861603,0.0687297061085701,211.0,203.0,189.0,197.0,800
0,6300,0.3992037773132324,0.24712605774402618,0.21836164593696594,0.2244339883327484,0.273375092446804,0.817307710647583,0.8850573301315308,0.9365078210830688,0.9213975071907043,0.8900000000000001,0.302676257751882,0.4119609296321869,0.07888216525316238,0.4406189024448395,0.06909041851758957,208.0,174.0,189.0,229.0,800
0,6350,0.3307173550128937,0.2462533563375473,0.25493982434272766,0.17471958696842194,0.2504738886654377,0.8601037263870239,0.900473952293396,0.9218750596046448,0.9411764144897461,0.9062499999999998,0.27666384190320953,0.4223995506763458,0.07726829499006271,0.4331775903701782,0.06613092869520187,193.0,211.0,192.0,204.0,800
0,6400,0.3916619122028351,0.27386370301246643,0.34144288301467896,0.22933970391750336,0.3070831396244466,0.8333333134651184,0.8796297311782837,0.8952879309654236,0.9402986764907837,0.8874999999999997,0.3813019166141749,0.42962411046028137,0.07456756383180618,0.4333204925060272,0.062065813690423965,192.0,216.0,191.0,201.0,800
0,6450,0.2249360829591751,0.18503418564796448,0.30822622776031494,0.2587738633155823,0.24364839449524872,0.9010988473892212,0.9230769276618958,0.8999998569488525,0.9045454263687134,0.9075000000000001,0.2892176181077956,0.43945908546447754,0.07062719017267227,0.4316483438014984,0.058857958763837814,182.0,208.0,190.0,220.0,800
0,6500,0.4067794680595398,0.249062180519104,0.33842721581459045,0.2597963809967041,0.3155467730015514,0.8454545140266418,0.9141412377357483,0.8524589538574219,0.879396915435791,0.8724999999999997,0.330789787992835,0.4425680339336395,0.0671544075012207,0.43349337577819824,0.057049330323934555,220.0,198.0,183.0,199.0,800
0,6550,0.3957224488258362,0.27024856209754944,0.32018357515335083,0.23992076516151428,0.3059014756977558,0.8440859913825989,0.875,0.8715596199035645,0.9042553305625916,0.87375,0.3430693086236715,0.4629979729652405,0.06523662060499191,0.41855987906455994,0.0531846322119236,186.0,208.0,218.0,188.0,800
0,6600,0.3228052258491516,0.2207227349281311,0.3139936923980713,0.19352898001670837,0.26156448230147383,0.8439024686813354,0.9162561297416687,0.9086020588874817,0.946601927280426,0.9037499999999998,0.29531195662915705,0.47724026441574097,0.0629156082868576,0.410567969083786,0.049371834844350815,205.0,203.0,186.0,206.0,800
0,6650,0.40121880173683167,0.28017520904541016,0.29989132285118103,0.2632674276828766,0.31110638916492445,0.810945451259613,0.8894470930099487,0.8928571939468384,0.9215686321258545,0.8787499999999996,0.3577479620277881,0.4837842881679535,0.060401551425457,0.40834495425224304,0.04720223322510719,201.0,199.0,196.0,204.0,800
0,6700,0.2625008821487427,0.2580162584781647,0.3814845383167267,0.25817763805389404,0.29127306543290604,0.8743718266487122,0.8883246779441833,0.865384578704834,0.9081632494926453,0.88375,0.3014315139502286,0.478300005197525,0.0586259625852108,0.4184603691101074,0.04540792852640152,199.0,197.0,208.0,196.0,800
0,6750,0.3230017423629761,0.2756471037864685,0.19811409711837769,0.1743721067905426,0.2400547312945127,0.8852459192276001,0.8888886570930481,0.9282509684562683,0.9489794969558716,0.9137500000000003,0.25646170325577256,0.4807213842868805,0.05949665233492851,0.4146384298801422,0.044456928968429565,183.0,198.0,223.0,196.0,800
0,6800,0.27517974376678467,0.22057470679283142,0.2605411112308502,0.2619849145412445,0.2550139591470363,0.8909953832626343,0.923076868057251,0.9393937587738037,0.9234692454338074,0.91875,0.29424922812730075,0.4915575087070465,0.05740964785218239,0.40839818120002747,0.042176708579063416,211.0,195.0,198.0,196.0,800
0,6850,0.40799733996391296,0.30753427743911743,0.3522213399410248,0.274103045463562,0.3342787767201662,0.8270270228385925,0.869346559047699,0.8785046935081482,0.910891056060791,0.8725000000000002,0.3079750509932636,0.49697497487068176,0.05581540986895561,0.4062904417514801,0.04113877937197685,185.0,199.0,214.0,202.0,800
0,6900,0.27796053886413574,0.2413664013147354,0.2890138030052185,0.2511364221572876,0.2651085330545901,0.8599034547805786,0.9148935675621033,0.893401026725769,0.9230768084526062,0.8975000000000001,0.2861075894162058,0.49171167612075806,0.055096790194511414,0.4118223190307617,0.04081776365637779,207.0,188.0,197.0,208.0,800
0,6950,0.3845948874950409,0.29501184821128845,0.3121401071548462,0.2595480680465698,0.3132899805903434,0.8649998903274536,0.8584907054901123,0.8693469762802124,0.9047619700431824,0.87375,0.3177842891402544,0.49493667483329773,0.05325625091791153,0.4104805886745453,0.04029717668890953,200.0,212.0,199.0,189.0,800
0,7000,0.37906986474990845,0.1881706863641739,0.29255858063697815,0.20823754370212555,0.26357858017086994,0.8138298988342285,0.9099099636077881,0.8934009671211243,0.9533678293228149,0.8937499999999998,0.33971447199583044,0.5140964984893799,0.052440620958805084,0.39612120389938354,0.03751545026898384,188.0,222.0,197.0,193.0,800
